facilityID,siteID,name,sampleDate,projectCode,cas_rn,analyte,fraction,relDepth,result,unit,detect,detectLimit,quantFlag,quantLimit,method,colMethod,resultType,matrix,medium,qualFlag,remark,county,huc8,type,aquifer,latitude,longitude
6,22240002,Yellow Smoke Lake,08/14/2012 11:18:00,AMBLAKE-ISU,TVSS,Volatile Suspended Solids,NonFilt,,3.2,mg/l,False,3.2,,,160.4,ISULAKE,Actual,SW,Water,,,Crawford,10230007,Lake,,42.022643,-95.324804
6,22240002,Yellow Smoke Lake,05/14/2012 14:31:00,AMBLAKE-ISU,DEPTH-SECCHI,"Depth, Secchi disk depth",Total,,2.6,m,True,0,,,ISU SECCHI,ISULAKE,Actual,SW,Water,,,Crawford,10230007,Lake,,42.022643,-95.324804
6,22240002,Yellow Smoke Lake,05/14/2012 14:31:00,AMBLAKE-ISU,7782-44-7,Dissolved oxygen (DO),Total,,13.5,mg/l,True,0.2,,,ISU 4500-O-G,ISULAKE,Actual,SW,Water,,,Crawford,10230007,Lake,,42.022643,-95.324804
6,22240002,Yellow Smoke Lake,05/14/2012 14:31:00,AMBLAKE-ISU,DO-SAT,Dissolved oxygen saturation,Total,,148.2,%,True,2,,,ISU 4500-O-G,ISULAKE,Actual,SW,Water,,,Crawford,10230007,Lake,,42.022643,-95.324804
6,22240002,Yellow Smoke Lake,05/14/2012 14:31:00,AMBLAKE-ISU,PH,pH,Total,,8.5,None,True,0.2,,,ISU 4500-H,ISULAKE,Actual,SW,Water,,,Crawford,10230007,Lake,,42.022643,-95.324804
6,22240002,Yellow Smoke Lake,05/14/2012 14:31:00,AMBLAKE-ISU,SPEC-COND,Specific conductance,Dissolved,,400,uS/cm,True,1,,,ISU 2510,ISULAKE,Actual,SW,Water,,,Crawford,10230007,Lake,,42.022643,-95.324804
6,22240002,Yellow Smoke Lake,05/14/2012 14:31:00,AMBLAKE-ISU,TDS,Total dissolved solids,Dissolved,,260,mg/l,True,0.65,,,ISU 2510,ISULAKE,Calculated,SW,Water,,,Crawford,10230007,Lake,,42.022643,-95.324804
6,22240002,Yellow Smoke Lake,05/14/2012 14:31:00,AMBLAKE-ISU,TEMP-WATER,"Temperature, water",Total,,19.7,deg C,True,-5,,,ISU 2550,ISULAKE,Actual,SW,Water,,,Crawford,10230007,Lake,,42.022643,-95.324804
6,22240002,Yellow Smoke Lake,05/14/2012 14:31:00,AMBLAKE-ISU,TURB,Turbidity,Total,,2,NTU,True,0.3,,,ISU 2130-B,ISULAKE,Actual,SW,Water,,,Crawford,10230007,Lake,,42.022643,-95.324804
6,22240001,Nelson Lake,05/15/2012 07:13:00,AMBLAKE-ISU,DEPTH-BOTTOM,"Depth, bottom",Total,,6,m,True,0,,,Unknown,ISULAKE,Actual,SW,Water,,,Crawford,10230007,Lake,,41.936814,-95.588666
6,22240001,Nelson Lake,05/15/2012 07:13:00,AMBLAKE-ISU,DEPTH-THERMO,"Depth, thermocline",Total,,4,m,True,0,,,Unknown,ISULAKE,Actual,SW,Water,,,Crawford,10230007,Lake,,41.936814,-95.588666
6,22240001,Nelson Lake,05/15/2012 07:13:00,AMBLAKE-ISU,DEPTH-SECCHI,"Depth, Secchi disk depth",Total,,2.1,m,True,0,,,ISU SECCHI,ISULAKE,Actual,SW,Water,,,Crawford,10230007,Lake,,41.936814,-95.588666
6,22240001,Nelson Lake,05/15/2012 07:13:00,AMBLAKE-ISU,7782-44-7,Dissolved oxygen (DO),Total,,11.5,mg/l,True,0.2,,,ISU 4500-O-G,ISULAKE,Actual,SW,Water,,,Crawford,10230007,Lake,,41.936814,-95.588666
6,22240001,Nelson Lake,05/15/2012 07:13:00,AMBLAKE-ISU,DO-SAT,Dissolved oxygen saturation,Total,,124.6,%,True,2,,,ISU 4500-O-G,ISULAKE,Actual,SW,Water,,,Crawford,10230007,Lake,,41.936814,-95.588666
6,22240001,Nelson Lake,05/15/2012 07:13:00,AMBLAKE-ISU,PH,pH,Total,,8.5,None,True,0.2,,,ISU 4500-H,ISULAKE,Actual,SW,Water,,,Crawford,10230007,Lake,,41.936814,-95.588666
6,22240001,Nelson Lake,05/15/2012 07:13:00,AMBLAKE-ISU,SPEC-COND,Specific conductance,Dissolved,,420,uS/cm,True,1,,,ISU 2510,ISULAKE,Actual,SW,Water,,,Crawford,10230007,Lake,,41.936814,-95.588666
6,22240001,Nelson Lake,05/15/2012 07:13:00,AMBLAKE-ISU,TDS,Total dissolved solids,Dissolved,,270,mg/l,True,0.65,,,ISU 2510,ISULAKE,Calculated,SW,Water,,,Crawford,10230007,Lake,,41.936814,-95.588666
6,22240001,Nelson Lake,05/15/2012 07:13:00,AMBLAKE-ISU,TEMP-WATER,"Temperature, water",Total,,19.1,deg C,True,-5,,,ISU 2550,ISULAKE,Actual,SW,Water,,,Crawford,10230007,Lake,,41.936814,-95.588666
6,22240001,Nelson Lake,05/15/2012 07:13:00,AMBLAKE-ISU,TURB,Turbidity,Total,,3,NTU,True,0.3,,,ISU 2130-B,ISULAKE,Actual,SW,Water,,,Crawford,10230007,Lake,,41.936814,-95.588666
6,22240002,Yellow Smoke Lake,06/25/2012 12:08:00,AMBLAKE-ISU,TURB,Turbidity,Total,,4.7,NTU,True,0.3,,,ISU 2130-B,ISULAKE,Actual,SW,Water,,,Crawford,10230007,Lake,,42.022643,-95.324804
6,22240001,Nelson Lake,08/14/2012 14:14:00,AMBLAKE-ISU,TURB,Turbidity,Total,,2.5,NTU,True,0.3,,,ISU 2130-B,ISULAKE,Actual,SW,Water,,,Crawford,10230007,Lake,,41.936814,-95.588666
6,22240002,Yellow Smoke Lake,08/14/2012 11:18:00,AMBLAKE-ISU,DEPTH-BOTTOM,"Depth, bottom",Total,,7,m,True,0,,,Unknown,ISULAKE,Actual,SW,Water,,,Crawford,10230007,Lake,,42.022643,-95.324804
6,22240002,Yellow Smoke Lake,08/14/2012 11:18:00,AMBLAKE-ISU,DEPTH-THERMO,"Depth, thermocline",Total,,5.4,m,True,0,,,Unknown,ISULAKE,Actual,SW,Water,,,Crawford,10230007,Lake,,42.022643,-95.324804
6,22240002,Yellow Smoke Lake,08/14/2012 11:18:00,AMBLAKE-ISU,DEPTH-SECCHI,"Depth, Secchi disk depth",Total,,1.5,m,True,0,,,ISU SECCHI,ISULAKE,Actual,SW,Water,,,Crawford,10230007,Lake,,42.022643,-95.324804
6,22240002,Yellow Smoke Lake,08/14/2012 11:18:00,AMBLAKE-ISU,7782-44-7,Dissolved oxygen (DO),Total,,6,mg/l,True,0.2,,,ISU 4500-O-G,ISULAKE,Actual,SW,Water,,,Crawford,10230007,Lake,,42.022643,-95.324804
6,22240002,Yellow Smoke Lake,08/14/2012 11:18:00,AMBLAKE-ISU,DO-SAT,Dissolved oxygen saturation,Total,,72.5,%,True,2,,,ISU 4500-O-G,ISULAKE,Actual,SW,Water,,,Crawford,10230007,Lake,,42.022643,-95.324804
6,22240002,Yellow Smoke Lake,08/14/2012 11:18:00,AMBLAKE-ISU,PH,pH,Total,,8.4,None,True,0.2,,,ISU 4500-H,ISULAKE,Actual,SW,Water,,,Crawford,10230007,Lake,,42.022643,-95.324804
6,22240002,Yellow Smoke Lake,08/14/2012 11:18:00,AMBLAKE-ISU,SPEC-COND,Specific conductance,Dissolved,,390,uS/cm,True,1,,,ISU 2510,ISULAKE,Actual,SW,Water,,,Crawford,10230007,Lake,,42.022643,-95.324804
6,22240002,Yellow Smoke Lake,08/14/2012 11:18:00,AMBLAKE-ISU,TDS,Total dissolved solids,Dissolved,,250,mg/l,True,0.65,,,ISU 2510,ISULAKE,Calculated,SW,Water,,,Crawford,10230007,Lake,,42.022643,-95.324804
6,22240002,Yellow Smoke Lake,08/14/2012 11:18:00,AMBLAKE-ISU,TEMP-WATER,"Temperature, water",Total,,24.7,deg C,True,-5,,,ISU 2550,ISULAKE,Actual,SW,Water,,,Crawford,10230007,Lake,,42.022643,-95.324804
6,22240002,Yellow Smoke Lake,08/14/2012 11:18:00,AMBLAKE-ISU,TURB,Turbidity,Total,,2.3,NTU,True,0.3,,,ISU 2130-B,ISULAKE,Actual,SW,Water,,,Crawford,10230007,Lake,,42.022643,-95.324804
