facilityID,siteID,name,sampleDate,projectCode,cas_rn,analyte,fraction,relDepth,result,unit,detect,detectLimit,quantFlag,quantLimit,method,colMethod,resultType,matrix,medium,qualFlag,remark,county,huc8,type,aquifer,latitude,longitude
6,23950007,IAW05562-036,06/16/2005 00:00:00,WET2005,11096-82-5,Aroclor 1260,Total,Sediment,0.05,mg/kg,False,0.05,,,8082(S),WET-SED,Actual,WSED,Sediment,,,Winnebago,07080203,Wetland-Pothole,,43.260296,-93.553705
6,23950007,IAW05562-036,06/16/2005 00:00:00,WET2005,11097-69-1,Aroclor 1254,Total,Sediment,0.05,mg/kg,False,0.05,,,8082(S),WET-SED,Actual,WSED,Sediment,,,Winnebago,07080203,Wetland-Pothole,,43.260296,-93.553705
6,23950007,IAW05562-036,06/16/2005 00:00:00,WET2005,11104-28-2,Aroclor 1221,Total,Sediment,0.05,mg/kg,False,0.05,,,8082(S),WET-SED,Actual,WSED,Sediment,,,Winnebago,07080203,Wetland-Pothole,,43.260296,-93.553705
6,23950007,IAW05562-036,06/16/2005 00:00:00,WET2005,11141-16-5,Aroclor 1232,Total,Sediment,0.05,mg/kg,False,0.05,,,8082(S),WET-SED,Actual,WSED,Sediment,,,Winnebago,07080203,Wetland-Pothole,,43.260296,-93.553705
6,23950007,IAW05562-036,06/16/2005 00:00:00,WET2005,12672-29-6,Aroclor 1248,Total,Sediment,0.05,mg/kg,False,0.05,,,8082(S),WET-SED,Actual,WSED,Sediment,,,Winnebago,07080203,Wetland-Pothole,,43.260296,-93.553705
6,23950007,IAW05562-036,06/16/2005 00:00:00,WET2005,12674-11-2,Aroclor 1016,Total,Sediment,0.05,mg/kg,False,0.05,,,8082(S),WET-SED,Actual,WSED,Sediment,,,Winnebago,07080203,Wetland-Pothole,,43.260296,-93.553705
6,23950007,IAW05562-036,06/16/2005 00:00:00,WET2005,53469-21-9,Aroclor 1242,Total,Sediment,0.05,mg/kg,False,0.05,,,8082(S),WET-SED,Actual,WSED,Sediment,,,Winnebago,07080203,Wetland-Pothole,,43.260296,-93.553705
6,23950007,IAW05562-036,06/16/2005 00:00:00,WET2005,120-36-5,Dichlorprop,Total,,1,ug/l,False,1,,,515.3,WET-WAT,Actual,SW,Water,,,Winnebago,07080203,Wetland-Pothole,,43.260296,-93.553705
6,23950007,IAW05562-036,06/16/2005 00:00:00,WET2005,133-90-4,Chloramben,Total,,0.5,ug/l,False,0.5,,,515.3,WET-WAT,Actual,SW,Water,,,Winnebago,07080203,Wetland-Pothole,,43.260296,-93.553705
6,23950007,IAW05562-036,06/16/2005 00:00:00,WET2005,1689-84-5,Bromoxynil,Total,,0.2,ug/l,False,0.2,,,515.3,WET-WAT,Actual,SW,Water,,,Winnebago,07080203,Wetland-Pothole,,43.260296,-93.553705
6,23950007,IAW05562-036,06/16/2005 00:00:00,WET2005,1861-32-1,Chlorthal-dimethyl,Total,,0.2,ug/l,False,0.2,,,515.3,WET-WAT,Actual,SW,Water,,,Winnebago,07080203,Wetland-Pothole,,43.260296,-93.553705
