facilityID,siteID,name,sampleDate,projectCode,cas_rn,analyte,fraction,relDepth,result,unit,detect,detectLimit,quantFlag,quantLimit,method,colMethod,resultType,matrix,medium,qualFlag,remark,county,huc8,type,aquifer,latitude,longitude
6,11720001,Little Rock River at IA/MN border (1),08/22/2002 16:25:00,TMDLEVENT,TEMP-WATER,"Temperature, water",Total,,22.6,deg C,True,0,,,Unknown,,Actual,SW,Water,,,Osceola,10170204,River/Stream,,43.5000091,-95.8492219
6,11720001,Little Rock River at IA/MN border (1),08/22/2002 16:25:00,TMDLEVENT,ALK-TOT,"Alkalinity, total",Total,,160,mg/l CaCO3,True,1,,,2320,UHL001,Actual,SW,Water,,,Osceola,10170204,River/Stream,,43.5000091,-95.8492219
6,11720001,Little Rock River at IA/MN border (1),08/22/2002 16:25:00,TMDLEVENT,68583-22-2,Escherichia coli,Total,,29000,MPN/100ml,True,10,,,APHA 9222 G,UHL001,Actual,SW,Water,,,Osceola,10170204,River/Stream,,43.5000091,-95.8492219
6,11720001,Little Rock River at IA/MN border (1),08/22/2002 16:25:00,TMDLEVENT,FEC-COL,Fecal Coliform,Total,,28000,MPN/100ml,True,10,,,9222-D,UHL001,Actual,SW,Water,,,Osceola,10170204,River/Stream,,43.5000091,-95.8492219
6,11720001,Little Rock River at IA/MN border (1),08/22/2002 16:25:00,TMDLEVENT,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.18,mg/l,True,0.05,,,350.1,UHL001,Actual,SW,Water,,,Osceola,10170204,River/Stream,,43.5000091,-95.8492219
6,11720001,Little Rock River at IA/MN border (1),08/22/2002 16:25:00,TMDLEVENT,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,2.9,mg/l,True,0.05,,,Unknown,UHL001,Actual,SW,Water,,,Osceola,10170204,River/Stream,,43.5000091,-95.8492219
6,11720001,Little Rock River at IA/MN border (1),08/22/2002 16:25:00,TMDLEVENT,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,5.2,mg/l,True,0.1,,,353.2,UHL001,Actual,SW,Water,,,Osceola,10170204,River/Stream,,43.5000091,-95.8492219
6,11720001,Little Rock River at IA/MN border (1),08/22/2002 16:25:00,TMDLEVENT,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.77,mg/l,True,0.05,,,365.4,UHL001,Actual,SW,Water,,,Osceola,10170204,River/Stream,,43.5000091,-95.8492219
6,11720001,Little Rock River at IA/MN border (1),08/22/2002 16:25:00,TMDLEVENT,14265-44-2,Orthophosphate (as P),Dissolved,,0.2,mg/l,True,0.05,,,365.1,UHL001,Actual,SW,Water,,,Osceola,10170204,River/Stream,,43.5000091,-95.8492219
6,11720001,Little Rock River at IA/MN border (1),08/22/2002 16:25:00,TMDLEVENT,TSS,Total suspended solids,NonFilt,,250,mg/l,True,1,,,I3765,UHL001,Actual,SW,Water,,,Osceola,10170204,River/Stream,,43.5000091,-95.8492219
6,11720001,Little Rock River at IA/MN border (1),08/22/2002 16:25:00,TMDLEVENT,TVSS,Volatile Suspended Solids,NonFilt,,33,mg/l,True,1,,,160.4,UHL001,Actual,SW,Water,,,Osceola,10170204,River/Stream,,43.5000091,-95.8492219
6,11720001,Little Rock River at IA/MN border (1),08/22/2002 16:25:00,TMDLEVENT,SPEC-COND,Specific conductance,Total,,490,uS/cm,True,1,,,2510,UHL001,Actual,SW,Water,,,Osceola,10170204,River/Stream,,43.5000091,-95.8492219
