facilityID,siteID,name,sampleDate,projectCode,cas_rn,analyte,fraction,relDepth,result,unit,detect,detectLimit,quantFlag,quantLimit,method,colMethod,resultType,matrix,medium,qualFlag,remark,county,huc8,type,aquifer,latitude,longitude
6,21620001,Lake Keomah Beach (Lake Keomah State Park),07/29/2002 12:45:00,BEACH,7782-44-7,Dissolved oxygen (DO),Total,,12.2,mg/l,True,0.1,,,Unknown,,Actual,SW,Water,,,Mahaska,07080105,Lake,,41.291232,-92.539666
6,21620001,Lake Keomah Beach (Lake Keomah State Park),07/29/2002 12:45:00,BEACH,PH,pH,Total,,9.6,None,True,,,,Unknown,,Actual,SW,Water,,,Mahaska,07080105,Lake,,41.291232,-92.539666
6,21620001,Lake Keomah Beach (Lake Keomah State Park),07/29/2002 12:45:00,BEACH,TEMP-WATER,"Temperature, water",Total,,30,deg C,True,0,,,Unknown,,Actual,SW,Water,,,Mahaska,07080105,Lake,,41.291232,-92.539666
6,21620001,Lake Keomah Beach (Lake Keomah State Park),07/29/2002 12:45:00,BEACH,TURB,Turbidity,Total,,60,NTU,True,,,,180.1,BEA002,Actual,SW,Water,,,Mahaska,07080105,Lake,,41.291232,-92.539666
6,21620001,Lake Keomah Beach (Lake Keomah State Park),07/29/2002 12:45:00,BEACH,68583-22-2,Escherichia coli,Total,,10,MPN/100ml,False,10,,,APHA 9222 G,BEA002,Actual,SW,Water,,,Mahaska,07080105,Lake,,41.291232,-92.539666
6,21620001,Lake Keomah Beach (Lake Keomah State Park),07/29/2002 12:45:00,BEACH,FEC-COL,Fecal Coliform,Total,,10,MPN/100ml,False,10,,,9222-D,BEA002,Actual,SW,Water,,,Mahaska,07080105,Lake,,41.291232,-92.539666
6,21620001,Lake Keomah Beach (Lake Keomah State Park),07/29/2002 12:45:00,BEACH,ENTERO,Enterococcus,Total,,10,MPN/100ml,True,10,,,1600,BEA002,Actual,SW,Water,,,Mahaska,07080105,Lake,,41.291232,-92.539666
6,21620001,Lake Keomah Beach (Lake Keomah State Park),07/29/2002 12:45:00,BEACH,FEC-COL,Fecal Coliform,Total,,10,MPN/100ml,False,10,,,9222-D,BEA001,Actual,SW,Water,,,Mahaska,07080105,Lake,,41.291232,-92.539666
6,21620001,Lake Keomah Beach (Lake Keomah State Park),05/05/2003 12:45:00,BEACH,7782-44-7,Dissolved oxygen (DO),Total,,8,mg/l,True,0.1,,,Unknown,,Actual,SW,Water,,,Mahaska,07080105,Lake,,41.291232,-92.539666
6,21620001,Lake Keomah Beach (Lake Keomah State Park),05/05/2003 12:45:00,BEACH,PH,pH,Total,,8.3,None,True,,,,Unknown,,Actual,SW,Water,,,Mahaska,07080105,Lake,,41.291232,-92.539666
6,21620001,Lake Keomah Beach (Lake Keomah State Park),05/05/2003 12:45:00,BEACH,TEMP-WATER,"Temperature, water",Total,,15.5,deg C,True,0,,,Unknown,,Actual,SW,Water,,,Mahaska,07080105,Lake,,41.291232,-92.539666
6,21620001,Lake Keomah Beach (Lake Keomah State Park),05/05/2003 12:45:00,BEACH,ENTERO,Enterococcus,Total,,10,MPN/100ml,True,10,,,1600,BEA002,Actual,SW,Water,,,Mahaska,07080105,Lake,,41.291232,-92.539666
6,21620001,Lake Keomah Beach (Lake Keomah State Park),05/05/2003 12:45:00,BEACH,68583-22-2,Escherichia coli,Total,,10,MPN/100ml,True,10,,,APHA 9222 G,BEA002,Actual,SW,Water,,,Mahaska,07080105,Lake,,41.291232,-92.539666
6,21620001,Lake Keomah Beach (Lake Keomah State Park),05/05/2003 12:45:00,BEACH,TURB,Turbidity,Total,,36,NTU,True,,,,180.1,BEA002,Actual,SW,Water,,,Mahaska,07080105,Lake,,41.291232,-92.539666
6,21620001,Lake Keomah Beach (Lake Keomah State Park),05/05/2003 12:45:00,BEACH,FEC-COL,Fecal Coliform,Total,,20,MPN/100ml,True,10,,,9222-D,BEA002,Actual,SW,Water,,,Mahaska,07080105,Lake,,41.291232,-92.539666
6,21620001,Lake Keomah Beach (Lake Keomah State Park),05/12/2003 12:45:00,BEACH,7782-44-7,Dissolved oxygen (DO),Total,,9.8,mg/l,True,0.1,,,Unknown,,Actual,SW,Water,,,Mahaska,07080105,Lake,,41.291232,-92.539666
6,21620001,Lake Keomah Beach (Lake Keomah State Park),05/12/2003 12:45:00,BEACH,PH,pH,Total,,8.1,None,True,,,,Unknown,,Actual,SW,Water,,,Mahaska,07080105,Lake,,41.291232,-92.539666
6,21620001,Lake Keomah Beach (Lake Keomah State Park),05/12/2003 12:45:00,BEACH,TEMP-WATER,"Temperature, water",Total,,16.9,deg C,True,0,,,Unknown,,Actual,SW,Water,,,Mahaska,07080105,Lake,,41.291232,-92.539666
6,21620001,Lake Keomah Beach (Lake Keomah State Park),05/12/2003 12:45:00,BEACH,FEC-COL,Fecal Coliform,Total,,10,MPN/100ml,False,10,,,9222-D,BEA002,Actual,SW,Water,,,Mahaska,07080105,Lake,,41.291232,-92.539666
6,21620001,Lake Keomah Beach (Lake Keomah State Park),05/12/2003 12:45:00,BEACH,TURB,Turbidity,Total,,16,NTU,True,1,,,180.1,BEA002,Actual,SW,Water,,,Mahaska,07080105,Lake,,41.291232,-92.539666
6,21620001,Lake Keomah Beach (Lake Keomah State Park),05/12/2003 12:45:00,BEACH,68583-22-2,Escherichia coli,Total,,10,MPN/100ml,False,10,,,APHA 9222 G,BEA002,Actual,SW,Water,,,Mahaska,07080105,Lake,,41.291232,-92.539666
6,21620001,Lake Keomah Beach (Lake Keomah State Park),05/12/2003 12:45:00,BEACH,ENTERO,Enterococcus,Total,,10,MPN/100ml,False,10,,,1600,BEA002,Actual,SW,Water,,,Mahaska,07080105,Lake,,41.291232,-92.539666
6,21620001,Lake Keomah Beach (Lake Keomah State Park),05/19/2003 13:20:00,BEACH,7782-44-7,Dissolved oxygen (DO),Total,,7.9,mg/l,True,0.1,,,Unknown,,Actual,SW,Water,,,Mahaska,07080105,Lake,,41.291232,-92.539666
6,21620001,Lake Keomah Beach (Lake Keomah State Park),05/19/2003 13:20:00,BEACH,PH,pH,Total,,8.5,None,True,,,,Unknown,,Actual,SW,Water,,,Mahaska,07080105,Lake,,41.291232,-92.539666
