facilityID,siteID,name,sampleDate,projectCode,cas_rn,analyte,fraction,relDepth,result,unit,detect,detectLimit,quantFlag,quantLimit,method,colMethod,resultType,matrix,medium,qualFlag,remark,county,huc8,type,aquifer,latitude,longitude
6,10900003,Des Moines River Upstream of Ottumwa (US1),12/02/2008 11:55:00,AMBIENT,24959-67-9,Bromide,Total,,0.1,mg/l,False,0.1,,,300(A),UHL001,Actual,SW,Water,,,Wapello,07100009,River/Stream,,41.0873861,-92.5259917
6,10900003,Des Moines River Upstream of Ottumwa (US1),12/02/2008 11:55:00,AMBIENT,14265-44-2,Orthophosphate (as P),Dissolved,,0.09,mg/l,True,0.1,,,300(A),UHL001,Actual,SW,Water,,,Wapello,07100009,River/Stream,,41.0873861,-92.5259917
6,10900002,Des Moines River Downstream of Ottumwa (DS1),01/08/2009 10:40:00,AMBIENT,TEMP-WATER,"Temperature, water",Total,,0.1,deg C,True,,,,2550,,Actual,SW,Water,,YSI 55,Wapello,07100009,River/Stream,,40.9567827,-92.3401573
6,10900002,Des Moines River Downstream of Ottumwa (DS1),01/08/2009 10:40:00,AMBIENT,TURB,Turbidity,Total,,43.7,NTU,True,,,,180.1,,Actual,SW,Water,,Hach 2100P 46500-00,Wapello,07100009,River/Stream,,40.9567827,-92.3401573
6,10900002,Des Moines River Downstream of Ottumwa (DS1),01/08/2009 10:40:00,AMBIENT,14797-55-8,Nitrate (as N),Total,,4.2,mg/l,True,0.05,,,300(A),UHL001,Actual,SW,Water,,,Wapello,07100009,River/Stream,,40.9567827,-92.3401573
6,10900002,Des Moines River Downstream of Ottumwa (DS1),01/08/2009 10:40:00,AMBIENT,14797-65-0,Nitrite (as N),Total,,0.05,mg/l,False,0.05,,,300(A),UHL001,Actual,SW,Water,,,Wapello,07100009,River/Stream,,40.9567827,-92.3401573
6,10900002,Des Moines River Downstream of Ottumwa (DS1),01/08/2009 10:40:00,AMBIENT,14808-79-8,Sulfate (as SO4),Total,,45.1,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Wapello,07100009,River/Stream,,40.9567827,-92.3401573
6,10900002,Des Moines River Downstream of Ottumwa (DS1),01/08/2009 10:40:00,AMBIENT,16887-00-6,Chloride,Total,,28.5,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Wapello,07100009,River/Stream,,40.9567827,-92.3401573
6,10900002,Des Moines River Downstream of Ottumwa (DS1),01/08/2009 10:40:00,AMBIENT,16984-48-8,Fluoride,Total,,0.16,mg/l,True,0.05,,,300(A),UHL001,Actual,SW,Water,,,Wapello,07100009,River/Stream,,40.9567827,-92.3401573
6,10900002,Des Moines River Downstream of Ottumwa (DS1),01/08/2009 10:40:00,AMBIENT,24959-67-9,Bromide,Total,,0.1,mg/l,False,0.1,,,300(A),UHL001,Actual,SW,Water,,,Wapello,07100009,River/Stream,,40.9567827,-92.3401573
6,10900002,Des Moines River Downstream of Ottumwa (DS1),01/08/2009 10:40:00,AMBIENT,14265-44-2,Orthophosphate (as P),Dissolved,,0.13,mg/l,True,0.1,,,300(A),UHL001,Actual,SW,Water,,,Wapello,07100009,River/Stream,,40.9567827,-92.3401573
6,10900002,Des Moines River Downstream of Ottumwa (DS1),01/08/2009 10:40:00,AMBIENT,SPEC-COND,Specific conductance,Total,,600,uS/cm,True,5,,,2510,UHL001,Actual,SW,Water,,,Wapello,07100009,River/Stream,,40.9567827,-92.3401573
6,10900003,Des Moines River Upstream of Ottumwa (US1),01/08/2009 11:10:00,AMBIENT,7782-44-7,Dissolved oxygen (DO),Total,,14.9,mg/l,True,,,,4500-O-G,,Actual,SW,Water,,YSI 55,Wapello,07100009,River/Stream,,41.0873861,-92.5259917
6,10900003,Des Moines River Upstream of Ottumwa (US1),01/08/2009 11:10:00,AMBIENT,PH,pH,Total,,8.1,None,True,,,,4500-H,,Actual,SW,Water,,Oakton pHTestr Basic,Wapello,07100009,River/Stream,,41.0873861,-92.5259917
6,10900003,Des Moines River Upstream of Ottumwa (US1),01/08/2009 11:10:00,AMBIENT,TEMP-WATER,"Temperature, water",Total,,0.3,deg C,True,,,,2550,,Actual,SW,Water,,YSI 55,Wapello,07100009,River/Stream,,41.0873861,-92.5259917
6,10900003,Des Moines River Upstream of Ottumwa (US1),01/08/2009 11:10:00,AMBIENT,TURB,Turbidity,Total,,48.3,NTU,True,,,,180.1,,Actual,SW,Water,,Hach 2100P 46500-00,Wapello,07100009,River/Stream,,41.0873861,-92.5259917
6,10900003,Des Moines River Upstream of Ottumwa (US1),01/08/2009 11:10:00,AMBIENT,14797-55-8,Nitrate (as N),Total,,4.1,mg/l,True,0.05,,,300(A),UHL001,Actual,SW,Water,,,Wapello,07100009,River/Stream,,41.0873861,-92.5259917
6,10900003,Des Moines River Upstream of Ottumwa (US1),01/08/2009 11:10:00,AMBIENT,14797-65-0,Nitrite (as N),Total,,0.05,mg/l,False,0.05,,,300(A),UHL001,Actual,SW,Water,,,Wapello,07100009,River/Stream,,41.0873861,-92.5259917
6,10900003,Des Moines River Upstream of Ottumwa (US1),01/08/2009 11:10:00,AMBIENT,14808-79-8,Sulfate (as SO4),Total,,44.3,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Wapello,07100009,River/Stream,,41.0873861,-92.5259917
6,10900003,Des Moines River Upstream of Ottumwa (US1),01/08/2009 11:10:00,AMBIENT,16887-00-6,Chloride,Total,,30.3,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Wapello,07100009,River/Stream,,41.0873861,-92.5259917
6,10900003,Des Moines River Upstream of Ottumwa (US1),01/08/2009 11:10:00,AMBIENT,16984-48-8,Fluoride,Total,,0.21,mg/l,True,0.05,,,300(A),UHL001,Actual,SW,Water,,,Wapello,07100009,River/Stream,,41.0873861,-92.5259917
6,10900003,Des Moines River Upstream of Ottumwa (US1),01/08/2009 11:10:00,AMBIENT,24959-67-9,Bromide,Total,,0.1,mg/l,False,0.1,,,300(A),UHL001,Actual,SW,Water,,,Wapello,07100009,River/Stream,,41.0873861,-92.5259917
6,10900003,Des Moines River Upstream of Ottumwa (US1),01/08/2009 11:10:00,AMBIENT,14265-44-2,Orthophosphate (as P),Dissolved,,0.1,mg/l,False,0.1,,,300(A),UHL001,Actual,SW,Water,,,Wapello,07100009,River/Stream,,41.0873861,-92.5259917
6,10900003,Des Moines River Upstream of Ottumwa (US1),01/08/2009 11:10:00,AMBIENT,SPEC-COND,Specific conductance,Total,,608,uS/cm,True,5,,,2510,UHL001,Actual,SW,Water,,,Wapello,07100009,River/Stream,,41.0873861,-92.5259917
6,10900003,Des Moines River Upstream of Ottumwa (US1),02/03/2009 11:20:00,AMBIENT,TURB,Turbidity,Total,,14.9,NTU,True,,,,180.1,,Actual,SW,Water,,Hach 2100P 46500-00,Wapello,07100009,River/Stream,,41.0873861,-92.5259917
6,10900003,Des Moines River Upstream of Ottumwa (US1),02/03/2009 11:20:00,AMBIENT,14797-55-8,Nitrate (as N),Total,,4.8,mg/l,True,0.05,,,300(A),UHL001,Actual,SW,Water,,,Wapello,07100009,River/Stream,,41.0873861,-92.5259917
6,10900003,Des Moines River Upstream of Ottumwa (US1),02/03/2009 11:20:00,AMBIENT,14797-65-0,Nitrite (as N),Total,,0.05,mg/l,False,0.05,,,300(A),UHL001,Actual,SW,Water,,,Wapello,07100009,River/Stream,,41.0873861,-92.5259917
6,10900003,Des Moines River Upstream of Ottumwa (US1),02/03/2009 11:20:00,AMBIENT,14808-79-8,Sulfate (as SO4),Total,,69.6,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Wapello,07100009,River/Stream,,41.0873861,-92.5259917
6,10900003,Des Moines River Upstream of Ottumwa (US1),02/03/2009 11:20:00,AMBIENT,16887-00-6,Chloride,Total,,38.4,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Wapello,07100009,River/Stream,,41.0873861,-92.5259917
6,10900003,Des Moines River Upstream of Ottumwa (US1),02/03/2009 11:20:00,AMBIENT,16984-48-8,Fluoride,Total,,0.29,mg/l,True,0.05,,,300(A),UHL001,Actual,SW,Water,,,Wapello,07100009,River/Stream,,41.0873861,-92.5259917
6,10900003,Des Moines River Upstream of Ottumwa (US1),02/03/2009 11:20:00,AMBIENT,24959-67-9,Bromide,Total,,0.1,mg/l,False,0.1,,,300(A),UHL001,Actual,SW,Water,,,Wapello,07100009,River/Stream,,41.0873861,-92.5259917
6,10900003,Des Moines River Upstream of Ottumwa (US1),02/03/2009 11:20:00,AMBIENT,14265-44-2,Orthophosphate (as P),Dissolved,,0.25,mg/l,True,0.1,,,300(A),UHL001,Actual,SW,Water,,,Wapello,07100009,River/Stream,,41.0873861,-92.5259917
6,10900003,Des Moines River Upstream of Ottumwa (US1),02/03/2009 11:20:00,AMBIENT,SPEC-COND,Specific conductance,Total,,803,uS/cm,True,5,,,2510,UHL001,Actual,SW,Water,,,Wapello,07100009,River/Stream,,41.0873861,-92.5259917
6,10900002,Des Moines River Downstream of Ottumwa (DS1),04/02/2009 11:35:00,AMBIENT,7782-44-7,Dissolved oxygen (DO),Total,,11.5,mg/l,True,,,,D888(C),,Actual,SW,Water,,,Wapello,07100009,River/Stream,,40.9567827,-92.3401573
6,10900002,Des Moines River Downstream of Ottumwa (DS1),04/02/2009 11:35:00,AMBIENT,PH,pH,Total,,8.3,None,True,,,,4500-H,,Actual,SW,Water,,,Wapello,07100009,River/Stream,,40.9567827,-92.3401573
6,10900002,Des Moines River Downstream of Ottumwa (DS1),04/02/2009 11:35:00,AMBIENT,TEMP-WATER,"Temperature, water",Total,,7.6,deg C,True,,,,2550,,Actual,SW,Water,,,Wapello,07100009,River/Stream,,40.9567827,-92.3401573
6,10900002,Des Moines River Downstream of Ottumwa (DS1),04/02/2009 11:35:00,AMBIENT,16887-00-6,Chloride,Total,,20,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Wapello,07100009,River/Stream,,40.9567827,-92.3401573
6,10900002,Des Moines River Downstream of Ottumwa (DS1),04/02/2009 11:35:00,AMBIENT,CLR-A-FREE,"Chlorophyll a, free of pheophytin",NonFilt,,6,ug/l,True,1,,,445,UHL001,Actual,SW,Water,,,Wapello,07100009,River/Stream,,40.9567827,-92.3401573
6,10900002,Des Moines River Downstream of Ottumwa (DS1),04/02/2009 11:35:00,AMBIENT,68583-22-2,Escherichia coli,Total,,190,MPN/100ml,True,10,,,1603,UHL001,Actual,SW,Water,,,Wapello,07100009,River/Stream,,40.9567827,-92.3401573
6,10900002,Des Moines River Downstream of Ottumwa (DS1),04/02/2009 11:35:00,AMBIENT,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.17,mg/l,True,0.05,,,350.1,UHL001,Actual,SW,Water,,,Wapello,07100009,River/Stream,,40.9567827,-92.3401573
6,10900002,Des Moines River Downstream of Ottumwa (DS1),04/02/2009 11:35:00,AMBIENT,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,0.8,mg/l,True,0.1,,,351.2,UHL001,Actual,SW,Water,,,Wapello,07100009,River/Stream,,40.9567827,-92.3401573
6,10900002,Des Moines River Downstream of Ottumwa (DS1),04/02/2009 11:35:00,AMBIENT,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,4.1,mg/l,True,0.05,,,353.2,UHL001,Actual,SW,Water,,,Wapello,07100009,River/Stream,,40.9567827,-92.3401573
