facilityID,siteID,name,sampleDate,projectCode,cas_rn,analyte,fraction,relDepth,result,unit,detect,detectLimit,quantFlag,quantLimit,method,colMethod,resultType,matrix,medium,qualFlag,remark,county,huc8,type,aquifer,latitude,longitude
6,21830001,Prairie Rose Beach (Prairie Rose State Park),07/24/2000 15:16:00,BEACH,68583-22-2,Escherichia coli,Total,,10,MPN/100ml,False,10,,,APHA 9222 G,BEA001,Actual,SW,Water,,,Shelby,10240002,Lake,,41.6046569,-95.2187049
6,21830001,Prairie Rose Beach (Prairie Rose State Park),09/18/2000 14:45:00,BEACH,ENTERO,Enterococcus,Total,,10,MPN/100ml,True,10,,,9230-C,BEA001,Actual,SW,Water,,,Shelby,10240002,Lake,,41.6046569,-95.2187049
6,21830001,Prairie Rose Beach (Prairie Rose State Park),05/21/2001 15:00:00,BEACH,ENTERO,Enterococcus,Total,,920,MPN/100ml,True,10,,,1600,BEA001,Actual,SW,Water,,,Shelby,10240002,Lake,,41.6046569,-95.2187049
6,21830001,Prairie Rose Beach (Prairie Rose State Park),05/21/2001 15:00:00,BEACH,FEC-COL,Fecal Coliform,Total,,120,MPN/100ml,True,10,,,9222-D,BEA001,Actual,SW,Water,,,Shelby,10240002,Lake,,41.6046569,-95.2187049
6,21830001,Prairie Rose Beach (Prairie Rose State Park),05/21/2001 15:00:00,BEACH,68583-22-2,Escherichia coli,Total,,120,MPN/100ml,True,10,,,APHA 9222 G,BEA001,Actual,SW,Water,,,Shelby,10240002,Lake,,41.6046569,-95.2187049
6,21830001,Prairie Rose Beach (Prairie Rose State Park),05/29/2001 15:00:00,BEACH,FEC-COL,Fecal Coliform,Total,,10,MPN/100ml,False,10,,,9222-D,BEA001,Actual,SW,Water,,,Shelby,10240002,Lake,,41.6046569,-95.2187049
6,21830001,Prairie Rose Beach (Prairie Rose State Park),05/29/2001 15:00:00,BEACH,ENTERO,Enterococcus,Total,,20,MPN/100ml,True,10,,,1600,BEA001,Actual,SW,Water,,,Shelby,10240002,Lake,,41.6046569,-95.2187049
6,21830001,Prairie Rose Beach (Prairie Rose State Park),05/29/2001 15:00:00,BEACH,68583-22-2,Escherichia coli,Total,,10,MPN/100ml,False,10,,,APHA 9222 G,BEA001,Actual,SW,Water,,,Shelby,10240002,Lake,,41.6046569,-95.2187049
6,21830001,Prairie Rose Beach (Prairie Rose State Park),06/05/2001 09:15:00,BEACH,FEC-COL,Fecal Coliform,Total,,10,MPN/100ml,True,10,,,9222-D,BEA001,Actual,SW,Water,,,Shelby,10240002,Lake,,41.6046569,-95.2187049
6,21830001,Prairie Rose Beach (Prairie Rose State Park),06/05/2001 09:15:00,BEACH,68583-22-2,Escherichia coli,Total,,10,MPN/100ml,True,10,,,APHA 9222 G,BEA001,Actual,SW,Water,,,Shelby,10240002,Lake,,41.6046569,-95.2187049
6,21830001,Prairie Rose Beach (Prairie Rose State Park),06/05/2001 09:15:00,BEACH,ENTERO,Enterococcus,Total,,73,MPN/100ml,True,10,,,1600,BEA001,Actual,SW,Water,,,Shelby,10240002,Lake,,41.6046569,-95.2187049
6,21830001,Prairie Rose Beach (Prairie Rose State Park),06/11/2001 15:00:00,BEACH,FEC-COL,Fecal Coliform,Total,,10,MPN/100ml,False,10,,,9222-D,BEA001,Actual,SW,Water,,,Shelby,10240002,Lake,,41.6046569,-95.2187049
6,21830001,Prairie Rose Beach (Prairie Rose State Park),06/11/2001 15:00:00,BEACH,68583-22-2,Escherichia coli,Total,,10,MPN/100ml,False,10,,,APHA 9222 G,BEA001,Actual,SW,Water,,,Shelby,10240002,Lake,,41.6046569,-95.2187049
6,21830001,Prairie Rose Beach (Prairie Rose State Park),06/11/2001 15:00:00,BEACH,ENTERO,Enterococcus,Total,,10,MPN/100ml,False,10,,,1600,BEA001,Actual,SW,Water,,,Shelby,10240002,Lake,,41.6046569,-95.2187049
6,21830001,Prairie Rose Beach (Prairie Rose State Park),06/18/2001 15:00:00,BEACH,ENTERO,Enterococcus,Total,,10,MPN/100ml,False,10,,,1600,BEA001,Actual,SW,Water,,,Shelby,10240002,Lake,,41.6046569,-95.2187049
6,21830001,Prairie Rose Beach (Prairie Rose State Park),08/13/2001 15:00:00,BEACH,68583-22-2,Escherichia coli,Total,,10,MPN/100ml,False,10,,,APHA 9222 G,BEA001,Actual,SW,Water,,,Shelby,10240002,Lake,,41.6046569,-95.2187049
6,21830001,Prairie Rose Beach (Prairie Rose State Park),08/13/2001 15:00:00,BEACH,ENTERO,Enterococcus,Total,,10,MPN/100ml,True,10,,,1600,BEA001,Actual,SW,Water,,,Shelby,10240002,Lake,,41.6046569,-95.2187049
6,21830001,Prairie Rose Beach (Prairie Rose State Park),08/13/2001 15:00:00,BEACH,FEC-COL,Fecal Coliform,Total,,10,MPN/100ml,False,10,,,9222-D,BEA001,Actual,SW,Water,,,Shelby,10240002,Lake,,41.6046569,-95.2187049
6,21830001,Prairie Rose Beach (Prairie Rose State Park),08/20/2001 15:00:00,BEACH,ENTERO,Enterococcus,Total,,20,MPN/100ml,True,10,,,1600,BEA001,Actual,SW,Water,,,Shelby,10240002,Lake,,41.6046569,-95.2187049
6,21830001,Prairie Rose Beach (Prairie Rose State Park),08/20/2001 15:00:00,BEACH,FEC-COL,Fecal Coliform,Total,,10,MPN/100ml,False,10,,,9222-D,BEA001,Actual,SW,Water,,,Shelby,10240002,Lake,,41.6046569,-95.2187049
