facilityID,siteID,name,sampleDate,projectCode,cas_rn,analyte,fraction,relDepth,result,unit,detect,detectLimit,quantFlag,quantLimit,method,colMethod,resultType,matrix,medium,qualFlag,remark,county,huc8,type,aquifer,latitude,longitude
6,22290001,Lake Geode,06/21/2005 08:10:00,AMBLAKE-SHL,7782-44-7,Dissolved oxygen (DO),Total,,8.4,mg/l,True,0.1,,,Unknown,,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,06/21/2005 08:10:00,AMBLAKE-SHL,DEPTH-BOTTOM,"Depth, bottom",Total,,13.4,m,True,,,,Unknown,,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,06/21/2005 08:10:00,AMBLAKE-SHL,DEPTH-SECCHI,"Depth, Secchi disk depth",Total,,4.8,m,True,0.01,,,Unknown,,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,06/21/2005 08:10:00,AMBLAKE-SHL,TEMP-WATER,"Temperature, water",Total,,26.3,deg C,True,0,,,Unknown,,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,06/21/2005 08:10:00,AMBLAKE-SHL,PH,pH,Total,,8.6,None,True,,,,4500-H,,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,06/21/2005 08:10:00,AMBLAKE-SHL,TDS,Total dissolved solids,Dissolved,,269,mg/l,True,,,,HYDROLAB,,Calculated,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,06/21/2005 08:10:00,AMBLAKE-SHL,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,3.5,mg/l,True,0.05,,,353.2,UHLLAKE,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,06/21/2005 08:10:00,AMBLAKE-SHL,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,0.89,mg/l,True,0.1,,,351.2,UHLLAKE,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,06/21/2005 08:10:00,AMBLAKE-SHL,14265-44-2,Orthophosphate (as P),Dissolved,,0.02,mg/l,False,0.02,,,365.1,UHLLAKE,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,06/21/2005 08:10:00,AMBLAKE-SHL,SPEC-COND,Specific conductance,Total,,421,uS/cm,True,1,,,2510,UHLLAKE,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,06/21/2005 08:10:00,AMBLAKE-SHL,7440-44-0,Carbon,Total,,5.4,mg/l,True,0.5,,,415.1,UHLLAKE,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,06/21/2005 08:10:00,AMBLAKE-SHL,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.03,mg/l,True,0.02,,,365.4,UHLLAKE,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,06/21/2005 08:10:00,AMBLAKE-SHL,CLR-A-FREE,"Chlorophyll a, free of pheophytin",NonFilt,,3,ug/l,True,1,,,445,UHLLAKE,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,06/21/2005 08:10:00,AMBLAKE-SHL,TURB,Turbidity,Total,,1,NTU,True,1,,,180.1,UHLLAKE,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,06/21/2005 08:10:00,AMBLAKE-SHL,TSS,Total suspended solids,NonFilt,,2,mg/l,True,1,,,I3765,UHLLAKE,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,06/21/2005 08:10:00,AMBLAKE-SHL,7631-86-9,Silica,Dissolved,,1.1,mg/l,True,1,,,370.1,UHLLAKE,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,08/10/2005 08:20:00,AMBLAKE-SHL,7782-44-7,Dissolved oxygen (DO),Total,,7.3,mg/l,True,0.1,,,Unknown,,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,08/10/2005 08:20:00,AMBLAKE-SHL,DEPTH-BOTTOM,"Depth, bottom",Total,,12.5,m,True,,,,Unknown,,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,08/10/2005 08:20:00,AMBLAKE-SHL,DEPTH-SECCHI,"Depth, Secchi disk depth",Total,,2.6,m,True,0.01,,,Unknown,,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,08/10/2005 08:20:00,AMBLAKE-SHL,TEMP-WATER,"Temperature, water",Total,,28.3,deg C,True,0,,,Unknown,,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,08/10/2005 08:20:00,AMBLAKE-SHL,PH,pH,Total,,9.4,None,True,,,,4500-H,,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,08/10/2005 08:20:00,AMBLAKE-SHL,TDS,Total dissolved solids,Dissolved,,200,mg/l,True,,,,HYDROLAB,,Calculated,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,08/10/2005 08:20:00,AMBLAKE-SHL,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,Sediment,10,mg/kg,False,10,,,353.2,UHLLAKESED,Actual,WSED,Sediment,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,08/10/2005 08:20:00,AMBLAKE-SHL,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,Sediment,3400,mg/kg,True,10,,,351.2,UHLLAKESED,Actual,WSED,Sediment,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,10/04/2005 08:10:00,AMBLAKE-SHL,7664-41-7,Ammonia (as NH3),Total,,0.01,mg/l,False,0.01,,,APHA 8010F,UHLLAKE,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,10/04/2005 08:10:00,AMBLAKE-SHL,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.05,mg/l,True,0.02,,,365.4,UHLLAKE,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,10/04/2005 08:10:00,AMBLAKE-SHL,14265-44-2,Orthophosphate (as P),Dissolved,,0.02,mg/l,False,0.02,,,365.1,UHLLAKE,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,10/04/2005 08:10:00,AMBLAKE-SHL,SPEC-COND,Specific conductance,Total,,324,uS/cm,True,1,,,2510,UHLLAKE,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,10/04/2005 08:10:00,AMBLAKE-SHL,7440-44-0,Carbon,Total,,7.2,mg/l,True,0.5,,,415.1,UHLLAKE,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,10/04/2005 08:10:00,AMBLAKE-SHL,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.05,mg/l,False,0.05,,,350.1,UHLLAKE,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,10/04/2005 08:10:00,AMBLAKE-SHL,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,0.8,mg/l,True,0.1,,,351.2,UHLLAKE,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,10/04/2005 08:10:00,AMBLAKE-SHL,7631-86-9,Silica,Dissolved,,5,mg/l,True,1,,,370.1,UHLLAKE,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,10/04/2005 08:10:00,AMBLAKE-SHL,CLR-A-FREE,"Chlorophyll a, free of pheophytin",NonFilt,,60,ug/l,True,1,,,445,UHLLAKE,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,10/04/2005 08:10:00,AMBLAKE-SHL,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,0.15,mg/l,True,0.05,,,353.2,UHLLAKE,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,10/04/2005 08:10:00,AMBLAKE-SHL,TFSS,Fixed suspended solids,NonFilt,,1,mg/l,True,1,,,160.4,UHLLAKE,Calculated,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,10/04/2005 08:10:00,AMBLAKE-SHL,TVSS,Volatile Suspended Solids,NonFilt,,8,mg/l,True,1,,,160.4,UHLLAKE,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,10/04/2005 08:10:00,AMBLAKE-SHL,ALK-TOT,"Alkalinity, total",Total,,110,mg/l CaCO3,True,1,,,2320,UHLLAKE,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,10/04/2005 08:10:00,AMBLAKE-SHL,TURB,Turbidity,Total,,9,NTU,True,1,,,180.1,UHLLAKE,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,04/27/2006 08:05:00,AMBLAKE-SHL,7631-86-9,Silica,Dissolved,,3.6,mg/l,True,1,,,370.1,UHLLAKE,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,04/27/2006 08:05:00,AMBLAKE-SHL,14265-44-2,Orthophosphate (as P),Dissolved,,0.04,mg/l,True,0.02,,,365.1,UHLLAKE,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,05/31/2006 08:45:00,AMBLAKE-SHL,7631-86-9,Silica,Dissolved,,4.1,mg/l,True,1,,,370.1,UHLLAKE,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,05/31/2006 08:45:00,AMBLAKE-SHL,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,1.6,mg/l,True,0.05,,,353.2,UHLLAKE,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,08/14/2006 08:30:00,AMBLAKE-SHL,TDS,Total dissolved solids,Dissolved,,198,mg/l,True,,,,HYDROLAB,,Calculated,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,08/14/2006 08:30:00,AMBLAKE-SHL,7782-44-7,Dissolved oxygen (DO),Total,,9.4,mg/l,True,0.1,,,Unknown,,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,08/14/2006 08:30:00,AMBLAKE-SHL,DEPTH-BOTTOM,"Depth, bottom",Total,,13.1,m,True,,,,Unknown,,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,08/14/2006 08:30:00,AMBLAKE-SHL,DEPTH-SECCHI,"Depth, Secchi disk depth",Total,,2.1,m,True,0.01,,,Unknown,,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,08/14/2006 08:30:00,AMBLAKE-SHL,TEMP-WATER,"Temperature, water",Total,,26.5,deg C,True,0,,,Unknown,,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,08/14/2006 08:30:00,AMBLAKE-SHL,PH,pH,Total,,8.9,None,True,,,,4500-H,,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,08/14/2006 08:30:00,AMBLAKE-SHL,TURB,Turbidity,Total,,4,NTU,True,1,,,180.1,UHLLAKE,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,08/14/2006 08:30:00,AMBLAKE-SHL,TSS,Total suspended solids,NonFilt,,3,mg/l,True,1,,,I3765,UHLLAKE,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,08/14/2006 08:30:00,AMBLAKE-SHL,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.05,mg/l,False,0.05,,,350.1,UHLLAKE,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,08/14/2006 08:30:00,AMBLAKE-SHL,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,0.8,mg/l,True,0.1,,,351.2,UHLLAKE,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,08/14/2006 08:30:00,AMBLAKE-SHL,7440-44-0,Carbon,Total,,7.7,mg/l,True,0.5,,,415.1,UHLLAKE,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,08/14/2006 08:30:00,AMBLAKE-SHL,SPEC-COND,Specific conductance,Total,,309,uS/cm,True,1,,,2510,UHLLAKE,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,09/20/2006 08:45:00,AMBLAKE-SHL,PH,pH,Total,,8.8,None,True,,,,4500-H,,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,09/20/2006 08:45:00,AMBLAKE-SHL,7782-44-7,Dissolved oxygen (DO),Total,,8.2,mg/l,True,0.1,,,Unknown,,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,09/20/2006 08:45:00,AMBLAKE-SHL,DEPTH-BOTTOM,"Depth, bottom",Total,,12.6,m,True,,,,Unknown,,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,09/20/2006 08:45:00,AMBLAKE-SHL,DEPTH-SECCHI,"Depth, Secchi disk depth",Total,,2,m,True,0.01,,,Unknown,,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,09/20/2006 08:45:00,AMBLAKE-SHL,TEMP-WATER,"Temperature, water",Total,,19.5,deg C,True,0,,,Unknown,,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,09/20/2006 08:45:00,AMBLAKE-SHL,TDS,Total dissolved solids,Dissolved,,214,mg/l,True,,,,HYDROLAB,,Calculated,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,09/20/2006 08:45:00,AMBLAKE-SHL,SPEC-COND,Specific conductance,Total,,334,uS/cm,True,1,,,2510,UHLLAKE,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,09/20/2006 08:45:00,AMBLAKE-SHL,CLR-A-FREE,"Chlorophyll a, free of pheophytin",NonFilt,,40,ug/l,True,1,,,445,UHLLAKE,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,09/20/2006 08:45:00,AMBLAKE-SHL,7440-44-0,Carbon,Total,,8.7,mg/l,True,0.5,,,415.1,UHLLAKE,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,09/20/2006 08:45:00,AMBLAKE-SHL,ALK-TOT,"Alkalinity, total",Total,,110,mg/l CaCO3,True,1,,,2320,UHLLAKE,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,09/20/2006 08:45:00,AMBLAKE-SHL,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,0.05,mg/l,False,0.05,,,353.2,UHLLAKE,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,09/20/2006 08:45:00,AMBLAKE-SHL,TURB,Turbidity,Total,,12,NTU,True,1,,,180.1,UHLLAKE,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,09/20/2006 08:45:00,AMBLAKE-SHL,TSS,Total suspended solids,NonFilt,,6,mg/l,True,1,,,I3765,UHLLAKE,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,09/20/2006 08:45:00,AMBLAKE-SHL,7631-86-9,Silica,Dissolved,,5.6,mg/l,True,1,,,370.1,UHLLAKE,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,09/20/2006 08:45:00,AMBLAKE-SHL,TFSS,Fixed suspended solids,NonFilt,,1,mg/l,True,1,,,160.4,UHLLAKE,Calculated,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,09/20/2006 08:45:00,AMBLAKE-SHL,TVSS,Volatile Suspended Solids,NonFilt,,5,mg/l,True,1,,,160.4,UHLLAKE,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,09/20/2006 08:45:00,AMBLAKE-SHL,14265-44-2,Orthophosphate (as P),Dissolved,,0.02,mg/l,False,0.02,,,365.1,UHLLAKE,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,09/20/2006 08:45:00,AMBLAKE-SHL,7664-41-7,Ammonia (as NH3),Total,,0.01,mg/l,False,0.01,,,APHA 8010F,UHLLAKE,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,09/20/2006 08:45:00,AMBLAKE-SHL,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.05,mg/l,False,0.05,,,350.1,UHLLAKE,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,09/20/2006 08:45:00,AMBLAKE-SHL,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.09,mg/l,True,0.02,,,365.4,UHLLAKE,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,07/06/2006 09:00:00,AMBLAKE-SHL,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.03,mg/l,True,0.02,,,365.4,UHLLAKE,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,07/06/2006 09:00:00,AMBLAKE-SHL,7440-44-0,Carbon,Total,,9.8,mg/l,True,0.5,,,415.1,UHLLAKE,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,07/06/2006 09:00:00,AMBLAKE-SHL,14265-44-2,Orthophosphate (as P),Dissolved,,0.02,mg/l,False,0.02,,,365.1,UHLLAKE,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,05/07/2007 14:15:00,AMBLAKE-SHL,ALK-TOT,"Alkalinity, total",Total,,120,mg/l CaCO3,True,1,,,2320,UHLLAKE,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,05/07/2007 14:15:00,AMBLAKE-SHL,7631-86-9,Silica,Dissolved,,5,mg/l,True,1,,,4500-SI(D),UHLLAKE,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,05/07/2007 14:15:00,AMBLAKE-SHL,TURB,Turbidity,Total,,9,NTU,True,1,,,180.1,UHLLAKE,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,05/07/2007 14:15:00,AMBLAKE-SHL,CLR-A-FREE,"Chlorophyll a, free of pheophytin",NonFilt,,2,ug/l,True,1,,,445,UHLLAKE,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,05/07/2007 14:15:00,AMBLAKE-SHL,SPEC-COND,Specific conductance,Total,,367,uS/cm,True,1,,,2510,UHLLAKE,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,05/07/2007 14:15:00,AMBLAKE-SHL,7440-44-0,Carbon,Total,,8.6,mg/l,True,0.5,,,5310-B,UHLLAKE,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,05/07/2007 14:15:00,AMBLAKE-SHL,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.15,mg/l,True,0.02,,,365.4,UHLLAKE,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,05/07/2007 14:15:00,AMBLAKE-SHL,14265-44-2,Orthophosphate (as P),Dissolved,,0.13,mg/l,True,0.02,,,365.1,UHLLAKE,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,05/07/2007 14:15:00,AMBLAKE-SHL,TSS,Total suspended solids,NonFilt,,1,mg/l,True,1,,,I3765,UHLLAKE,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,05/07/2007 14:15:00,AMBLAKE-SHL,7664-41-7,Ammonia (as NH3),Total,,0.01,mg/l,False,0.01,,,APHA 8010F,UHLLAKE,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,07/23/2007 08:15:00,AMBLAKE-SHL,PH,pH,Total,,9.4,None,True,,,,4500-H,,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,07/23/2007 08:15:00,AMBLAKE-SHL,TDS,Total dissolved solids,Dissolved,,160,mg/l,True,,,,HYDROLAB,,Calculated,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,07/23/2007 08:15:00,AMBLAKE-SHL,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,0.8,mg/l,True,0.1,,,351.2,UHLLAKE,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,07/23/2007 08:15:00,AMBLAKE-SHL,CLR-A-FREE,"Chlorophyll a, free of pheophytin",NonFilt,,36,ug/l,True,1,,,445,UHLLAKE,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,07/23/2007 08:15:00,AMBLAKE-SHL,14265-44-2,Orthophosphate (as P),Dissolved,,0.02,mg/l,False,0.02,,,365.1,UHLLAKE,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,07/23/2007 08:15:00,AMBLAKE-SHL,TFSS,Fixed suspended solids,NonFilt,,3,mg/l,True,1,,,160.4,UHLLAKE,Calculated,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,07/23/2007 08:15:00,AMBLAKE-SHL,TVSS,Volatile Suspended Solids,NonFilt,,7,mg/l,True,1,,,160.4,UHLLAKE,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,07/23/2007 08:15:00,AMBLAKE-SHL,7664-41-7,Ammonia (as NH3),Total,,0.08,mg/l,True,0.01,,,APHA 8010F,UHLLAKE,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,07/23/2007 08:15:00,AMBLAKE-SHL,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.06,mg/l,True,0.02,,,365.4,UHLLAKE,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,07/23/2007 08:15:00,AMBLAKE-SHL,7631-86-9,Silica,Dissolved,,6.3,mg/l,True,1,,,4500-SI(D),UHLLAKE,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,07/23/2007 08:15:00,AMBLAKE-SHL,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,0.73,mg/l,True,0.05,,,353.2,UHLLAKE,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,07/23/2007 08:15:00,AMBLAKE-SHL,TSS,Total suspended solids,NonFilt,,9,mg/l,True,1,,,I3765,UHLLAKE,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,07/23/2007 08:15:00,AMBLAKE-SHL,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.11,mg/l,True,0.05,,,350.1,UHLLAKE,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,07/23/2007 08:15:00,AMBLAKE-SHL,TURB,Turbidity,Total,,31,NTU,True,1,,,180.1,UHLLAKE,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,07/23/2007 08:15:00,AMBLAKE-SHL,7440-44-0,Carbon,Total,,7.6,mg/l,True,0.5,,,5310-B,UHLLAKE,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,07/23/2007 08:15:00,AMBLAKE-SHL,ALK-TOT,"Alkalinity, total",Total,,80,mg/l CaCO3,True,1,,,2320,UHLLAKE,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,07/23/2007 08:15:00,AMBLAKE-SHL,SPEC-COND,Specific conductance,Total,,250,uS/cm,True,1,,,2510,UHLLAKE,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,05/14/2008 08:15:00,AMBLAKE-SHL,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.09,mg/l,True,0.05,,,350.1,UHLLAKE,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,05/14/2008 08:15:00,AMBLAKE-SHL,TSS,Total suspended solids,NonFilt,,3,mg/l,True,1,,,I3765,UHLLAKE,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,05/14/2008 08:15:00,AMBLAKE-SHL,TFSS,Fixed suspended solids,NonFilt,,2,mg/l,True,1,,,160.4,UHLLAKE,Calculated,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,05/14/2008 08:15:00,AMBLAKE-SHL,TVSS,Volatile Suspended Solids,NonFilt,,2,mg/l,True,1,,,160.4,UHLLAKE,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,07/23/2008 08:30:00,AMBLAKE-SHL,DEPTH-BOTTOM,"Depth, bottom",Total,,13,m,True,,,,Unknown,,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,07/23/2008 08:30:00,AMBLAKE-SHL,DEPTH-SECCHI,"Depth, Secchi disk depth",Total,,2.2,m,True,,,,Unknown,,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
6,22290001,Lake Geode,07/23/2008 08:30:00,AMBLAKE-SHL,TEMP-WATER,"Temperature, water",Total,,28,deg C,True,,,,Unknown,,Actual,SW,Water,,,Des Moines,07080107,Lake,,40.811684,-91.387199
