facilityID,siteID,name,sampleDate,projectCode,cas_rn,analyte,fraction,relDepth,result,unit,detect,detectLimit,quantFlag,quantLimit,method,colMethod,resultType,matrix,medium,qualFlag,remark,county,huc8,type,aquifer,latitude,longitude
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),03/06/2001 11:00:00,TMDL,7782-44-7,Dissolved oxygen (DO),Total,,10.2,mg/l,True,0.1,,,Unknown,,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),03/06/2001 11:00:00,TMDL,PH,pH,Total,,8.4,None,True,0.1,,,Unknown,,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),03/06/2001 11:00:00,TMDL,TEMP-WATER,"Temperature, water",Total,,0.5,deg C,True,0.5,,,Unknown,,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),03/06/2001 11:00:00,TMDL,FLOW,Flow,Total,,4,cfs,True,,,,USGS CA8,,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),03/06/2001 11:00:00,TMDL,CBOD-SC,"Carbonaceous biochemical oxygen demand, standard conditions",Total,,2,mg/l,True,2,,,UnknownBOD,UHL001,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),03/06/2001 11:00:00,TMDL,NIT-AMM,Ammonia-nitrogen (as N),Total,,3.1,mg/l,True,0.1,,,Unknown,UHL001,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),03/06/2001 11:00:00,TMDL,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,4.6,mg/l,True,0.1,,,Unknown,UHL001,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),03/06/2001 11:00:00,TMDL,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.6,mg/l,True,0.1,,,Unknown,UHL001,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),03/06/2001 11:00:00,TMDL,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,8.2,mg/l,True,0.1,,,Unknown,UHL001,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),03/06/2001 11:00:00,TMDL,14265-44-2,Orthophosphate (as P),Dissolved,,0.5,mg/l,True,0.1,,,Unknown,UHL001,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),03/06/2001 11:00:00,TMDL,TSS,Total suspended solids,NonFilt,,11,mg/l,True,1,,,I3765,UHL001,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),03/06/2001 11:00:00,TMDL,SPEC-COND,Specific conductance,Total,,770,uS/cm,True,1,,,2510,UHL001,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),06/07/2001 11:00:00,TMDL,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,0.1,mg/l,True,0.1,,,Unknown,UHL001,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),06/07/2001 11:00:00,TMDL,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.1,mg/l,True,0.1,,,Unknown,UHL001,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),06/07/2001 11:00:00,TMDL,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,21,mg/l,True,0.1,,,Unknown,UHL001,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),06/07/2001 11:00:00,TMDL,14265-44-2,Orthophosphate (as P),Dissolved,,0.05,mg/l,False,0.05,,,Unknown,UHL001,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),06/07/2001 11:00:00,TMDL,TSS,Total suspended solids,NonFilt,,32,mg/l,True,1,,,I3765,UHL001,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),06/07/2001 11:00:00,TMDL,SPEC-COND,Specific conductance,Total,,610,uS/cm,True,1,,,2510,UHL001,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),07/05/2001 10:00:00,TMDL,7782-44-7,Dissolved oxygen (DO),Total,,10.4,mg/l,True,0.1,,,Unknown,,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),07/05/2001 10:00:00,TMDL,PH,pH,Total,,8.4,None,True,0.1,,,Unknown,,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),07/05/2001 10:00:00,TMDL,TEMP-WATER,"Temperature, water",Total,,19,deg C,True,0.5,,,Unknown,,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),07/05/2001 10:00:00,TMDL,FLOW,Flow,Total,,10,cfs,True,,,,USGS CA8,,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),07/05/2001 10:00:00,TMDL,CBOD-SC,"Carbonaceous biochemical oxygen demand, standard conditions",Total,,2,mg/l,False,2,,,UnknownBOD,UHL001,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),07/05/2001 10:00:00,TMDL,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.1,mg/l,False,0.1,,,Unknown,UHL001,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),07/05/2001 10:00:00,TMDL,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,0.4,mg/l,True,0.1,,,Unknown,UHL001,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),07/05/2001 10:00:00,TMDL,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.1,mg/l,False,0.1,,,Unknown,UHL001,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),07/05/2001 10:00:00,TMDL,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,18,mg/l,True,0.1,,,Unknown,UHL001,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),07/05/2001 10:00:00,TMDL,14265-44-2,Orthophosphate (as P),Dissolved,,0.09,mg/l,True,0.05,,,Unknown,UHL001,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),07/05/2001 10:00:00,TMDL,TSS,Total suspended solids,NonFilt,,9,mg/l,True,1,,,I3765,UHL001,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),07/05/2001 10:00:00,TMDL,SPEC-COND,Specific conductance,Total,,600,uS/cm,True,1,,,2510,UHL001,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),08/02/2001 11:00:00,TMDL,7782-44-7,Dissolved oxygen (DO),Total,,7.1,mg/l,True,0.1,,,Unknown,,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),08/02/2001 11:00:00,TMDL,PH,pH,Total,,8.1,None,True,0.1,,,Unknown,,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),08/02/2001 11:00:00,TMDL,TEMP-WATER,"Temperature, water",Total,,27.2,deg C,True,0.5,,,Unknown,,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),08/02/2001 11:00:00,TMDL,FLOW,Flow,Total,,2,cfs,True,,,,USGS CA8,,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),08/02/2001 11:00:00,TMDL,CBOD-SC,"Carbonaceous biochemical oxygen demand, standard conditions",Total,,3,mg/l,True,2,,,UnknownBOD,UHL001,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),08/02/2001 11:00:00,TMDL,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.1,mg/l,True,0.1,,,Unknown,UHL001,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),08/02/2001 11:00:00,TMDL,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,1.8,mg/l,True,0.1,,,Unknown,UHL001,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),08/02/2001 11:00:00,TMDL,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.3,mg/l,True,0.1,,,Unknown,UHL001,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),08/02/2001 11:00:00,TMDL,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,4.6,mg/l,True,0.1,,,Unknown,UHL001,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),08/02/2001 11:00:00,TMDL,14265-44-2,Orthophosphate (as P),Dissolved,,0.12,mg/l,True,0.05,,,Unknown,UHL001,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),10/08/2001 11:00:00,TMDL,SPEC-COND,Specific conductance,Total,,680,uS/cm,True,1,,,2510,UHL001,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),11/01/2001 11:00:00,TMDL,7782-44-7,Dissolved oxygen (DO),Total,,13.8,mg/l,True,0.1,,,Unknown,,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),11/01/2001 11:00:00,TMDL,PH,pH,Total,,8.3,None,True,0.1,,,Unknown,,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),11/01/2001 11:00:00,TMDL,TEMP-WATER,"Temperature, water",Total,,13,deg C,True,0.5,,,Unknown,,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),11/01/2001 11:00:00,TMDL,FLOW,Flow,Total,,8.2,cfs,True,,,,USGS CA8,,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),11/01/2001 11:00:00,TMDL,CBOD-SC,"Carbonaceous biochemical oxygen demand, standard conditions",Total,,2,mg/l,False,2,,,UnknownBOD,UHL001,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),11/01/2001 11:00:00,TMDL,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.4,mg/l,True,0.05,,,Unknown,UHL001,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),11/01/2001 11:00:00,TMDL,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,0.87,mg/l,True,0.1,,,Unknown,UHL001,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),11/01/2001 11:00:00,TMDL,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,11,mg/l,True,0.1,,,Unknown,UHL001,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),11/01/2001 11:00:00,TMDL,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.15,mg/l,True,0.05,,,Unknown,UHL001,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),11/01/2001 11:00:00,TMDL,14265-44-2,Orthophosphate (as P),Dissolved,,0.08,mg/l,True,0.05,,,Unknown,UHL001,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),11/01/2001 11:00:00,TMDL,TSS,Total suspended solids,NonFilt,,8,mg/l,True,1,,,I3765,UHL001,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),11/01/2001 11:00:00,TMDL,SPEC-COND,Specific conductance,Total,,770,uS/cm,True,1,,,2510,UHL001,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),10/13/2003 10:30:00,TMDL,SPEC-COND,Specific conductance,Total,,820,uS/cm,True,1,,,2510,UHL001,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),11/04/2003 20:26:00,TMDL,CBOD-SC,"Carbonaceous biochemical oxygen demand, standard conditions",Total,,15,mg/l,True,2,,,5210-B,UHL001,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),11/04/2003 20:26:00,TMDL,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.31,mg/l,True,0.05,,,350.1,UHL001,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),11/04/2003 20:26:00,TMDL,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,1.5,mg/l,True,0.05,,,Unknown,UHL001,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),11/04/2003 20:26:00,TMDL,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,9,mg/l,True,0.1,,,353.2,UHL001,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),11/04/2003 20:26:00,TMDL,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.49,mg/l,True,0.02,,,365.4,UHL001,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),11/04/2003 20:26:00,TMDL,14265-44-2,Orthophosphate (as P),Dissolved,,0.39,mg/l,True,0.02,,,365.1,UHL001,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),11/04/2003 20:26:00,TMDL,TVSS,Volatile Suspended Solids,NonFilt,,7,mg/l,True,1,,,160.4,UHL001,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),11/04/2003 20:26:00,TMDL,TSS,Total suspended solids,NonFilt,,34,mg/l,True,1,,,I3765,UHL001,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),11/04/2003 20:26:00,TMDL,SPEC-COND,Specific conductance,Total,,440,uS/cm,True,1,,,2510,UHL001,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),04/01/2003 11:30:00,TMDL,FLOW,Flow,Total,,1.7,cfs,True,0.1,,,USGS CA8,,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),04/01/2003 11:30:00,TMDL,CBOD-SC,"Carbonaceous biochemical oxygen demand, standard conditions",Total,,20,mg/l,True,2,,,5210-B,UHL001,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),04/01/2003 11:30:00,TMDL,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.16,mg/l,True,0.05,,,350.1,UHL001,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),04/01/2003 11:30:00,TMDL,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,1.1,mg/l,True,0.05,,,Unknown,UHL001,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),04/01/2003 11:30:00,TMDL,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,9.2,mg/l,True,0.1,,,353.2,UHL001,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),04/01/2003 11:30:00,TMDL,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.25,mg/l,True,0.05,,,365.4,UHL001,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),04/01/2003 11:30:00,TMDL,14265-44-2,Orthophosphate (as P),Dissolved,,0.09,mg/l,True,0.05,,,365.1,UHL001,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),04/01/2003 11:30:00,TMDL,TVSS,Volatile Suspended Solids,NonFilt,,4,mg/l,True,1,,,160.4,UHL001,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),04/01/2003 11:30:00,TMDL,TSS,Total suspended solids,NonFilt,,14,mg/l,True,1,,,I3765,UHL001,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),04/01/2003 11:30:00,TMDL,SPEC-COND,Specific conductance,Total,,680,uS/cm,True,1,,,2510,UHL001,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),04/08/2003 13:00:00,TMDL,7782-44-7,Dissolved oxygen (DO),Total,,14.6,mg/l,True,0.1,,,Unknown,,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),04/08/2003 13:00:00,TMDL,PH,pH,Total,,8.3,None,True,,,,Unknown,,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),04/08/2003 13:00:00,TMDL,TEMP-WATER,"Temperature, water",Total,,5.9,deg C,True,0,,,Unknown,,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),04/08/2003 13:00:00,TMDL,FLOW,Flow,Total,,7.8,cfs,True,0.1,,,USGS CA8,,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),04/08/2003 13:00:00,TMDL,CBOD-SC,"Carbonaceous biochemical oxygen demand, standard conditions",Total,,7,mg/l,True,2,,,5210-B,UHL001,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),04/08/2003 13:00:00,TMDL,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.63,mg/l,True,0.05,,,350.1,UHL001,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),04/08/2003 13:00:00,TMDL,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,1.6,mg/l,True,0.05,,,Unknown,UHL001,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),04/08/2003 13:00:00,TMDL,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,8.7,mg/l,True,0.1,,,353.2,UHL001,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),04/08/2003 13:00:00,TMDL,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.22,mg/l,True,0.05,,,365.4,UHL001,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),04/08/2003 13:00:00,TMDL,14265-44-2,Orthophosphate (as P),Dissolved,,0.11,mg/l,True,0.05,,,365.1,UHL001,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),04/08/2003 13:00:00,TMDL,TVSS,Volatile Suspended Solids,NonFilt,,7,mg/l,True,1,,,160.4,UHL001,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),04/08/2003 13:00:00,TMDL,TSS,Total suspended solids,NonFilt,,19,mg/l,True,1,,,I3765,UHL001,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),05/15/2003 11:00:00,TMDL,7782-44-7,Dissolved oxygen (DO),Total,,10.4,mg/l,True,0.1,,,Unknown,,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),05/15/2003 11:00:00,TMDL,PH,pH,Total,,8,None,True,,,,Unknown,,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),05/15/2003 11:00:00,TMDL,TEMP-WATER,"Temperature, water",Total,,11.4,deg C,True,0,,,Unknown,,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),05/15/2003 11:00:00,TMDL,FLOW,Flow,Total,,47.1,cfs,True,0.1,,,USGS CA8,,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),05/15/2003 11:00:00,TMDL,CBOD-SC,"Carbonaceous biochemical oxygen demand, standard conditions",Total,,3,mg/l,True,2,,,5210-B,UHL001,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),05/15/2003 11:00:00,TMDL,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.07,mg/l,True,0.05,,,350.1,UHL001,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),03/13/2003 11:30:00,TMDL,7782-44-7,Dissolved oxygen (DO),Total,,11.7,mg/l,True,0.1,,,Unknown,,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),03/13/2003 11:30:00,TMDL,PH,pH,Total,,8,None,True,,,,Unknown,,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),03/13/2003 11:30:00,TMDL,TEMP-WATER,"Temperature, water",Total,,1.4,deg C,True,0,,,Unknown,,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),03/13/2003 11:30:00,TMDL,FLOW,Flow,Total,,2.1,cfs,True,0.1,,,USGS CA8,,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),03/13/2003 11:30:00,TMDL,CBOD-SC,"Carbonaceous biochemical oxygen demand, standard conditions",Total,,17,mg/l,True,2,,,5210-B,UHL001,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),03/13/2003 11:30:00,TMDL,NIT-AMM,Ammonia-nitrogen (as N),Total,,2.8,mg/l,True,0.05,,,350.1,UHL001,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),03/13/2003 11:30:00,TMDL,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,4.9,mg/l,True,0.05,,,Unknown,UHL001,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),03/13/2003 11:30:00,TMDL,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,4.6,mg/l,True,0.1,,,353.2,UHL001,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
6,11380003,M.F. South Beaver Creek NW of Wellsburg (45),03/13/2003 11:30:00,TMDL,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.91,mg/l,True,0.05,,,365.4,UHL001,Actual,SW,Water,,,Grundy,07080205,River/Stream,,42.4914938,-92.9677227
