facilityID,siteID,name,sampleDate,projectCode,cas_rn,analyte,fraction,relDepth,result,unit,detect,detectLimit,quantFlag,quantLimit,method,colMethod,resultType,matrix,medium,qualFlag,remark,county,huc8,type,aquifer,latitude,longitude
6,21890001,Lacey-Keosauqua Beach (Lacey - Keosauqua State Park),08/28/2000 08:20:00,BEACH,FEC-COL,Fecal Coliform,Total,,10,MPN/100ml,False,10,,,9222-D,BEA001,Actual,SW,Water,,,Van Buren,07100009,Lake,,40.7086755,-91.9718209
6,21890001,Lacey-Keosauqua Beach (Lacey - Keosauqua State Park),08/28/2000 08:20:00,BEACH,68583-22-2,Escherichia coli,Total,,10,MPN/100ml,False,10,,,APHA 9222 G,BEA001,Actual,SW,Water,,,Van Buren,07100009,Lake,,40.7086755,-91.9718209
6,21890001,Lacey-Keosauqua Beach (Lacey - Keosauqua State Park),08/28/2000 08:20:00,BEACH,ENTERO,Enterococcus,Total,,50,MPN/100ml,True,10,,,9230-C,BEA001,Actual,SW,Water,,,Van Buren,07100009,Lake,,40.7086755,-91.9718209
6,21890001,Lacey-Keosauqua Beach (Lacey - Keosauqua State Park),09/05/2000 08:30:00,BEACH,ENTERO,Enterococcus,Total,,10,MPN/100ml,True,10,,,9230-C,BEA001,Actual,SW,Water,,,Van Buren,07100009,Lake,,40.7086755,-91.9718209
6,21890001,Lacey-Keosauqua Beach (Lacey - Keosauqua State Park),09/05/2000 08:30:00,BEACH,68583-22-2,Escherichia coli,Total,,10,MPN/100ml,False,10,,,APHA 9222 G,BEA001,Actual,SW,Water,,,Van Buren,07100009,Lake,,40.7086755,-91.9718209
6,21890001,Lacey-Keosauqua Beach (Lacey - Keosauqua State Park),06/04/2001 08:00:00,BEACH,68583-22-2,Escherichia coli,Total,,40,MPN/100ml,True,10,,,APHA 9222 G,BEA001,Actual,SW,Water,,,Van Buren,07100009,Lake,,40.7086755,-91.9718209
6,21890001,Lacey-Keosauqua Beach (Lacey - Keosauqua State Park),06/11/2001 09:30:00,BEACH,FEC-COL,Fecal Coliform,Total,,70,MPN/100ml,True,10,,,9222-D,BEA001,Actual,SW,Water,,,Van Buren,07100009,Lake,,40.7086755,-91.9718209
6,21890001,Lacey-Keosauqua Beach (Lacey - Keosauqua State Park),06/11/2001 09:30:00,BEACH,ENTERO,Enterococcus,Total,,73,MPN/100ml,True,10,,,1600,BEA001,Actual,SW,Water,,,Van Buren,07100009,Lake,,40.7086755,-91.9718209
6,21890001,Lacey-Keosauqua Beach (Lacey - Keosauqua State Park),06/11/2001 09:30:00,BEACH,68583-22-2,Escherichia coli,Total,,60,MPN/100ml,True,10,,,APHA 9222 G,BEA001,Actual,SW,Water,,,Van Buren,07100009,Lake,,40.7086755,-91.9718209
6,21890001,Lacey-Keosauqua Beach (Lacey - Keosauqua State Park),06/18/2001 08:30:00,BEACH,ENTERO,Enterococcus,Total,,55,MPN/100ml,True,10,,,1600,BEA001,Actual,SW,Water,,,Van Buren,07100009,Lake,,40.7086755,-91.9718209
6,21890001,Lacey-Keosauqua Beach (Lacey - Keosauqua State Park),06/18/2001 08:30:00,BEACH,FEC-COL,Fecal Coliform,Total,,240,MPN/100ml,True,10,,,9222-D,BEA001,Actual,SW,Water,,,Van Buren,07100009,Lake,,40.7086755,-91.9718209
6,21890001,Lacey-Keosauqua Beach (Lacey - Keosauqua State Park),06/18/2001 08:30:00,BEACH,68583-22-2,Escherichia coli,Total,,220,MPN/100ml,True,10,,,APHA 9222 G,BEA001,Actual,SW,Water,,,Van Buren,07100009,Lake,,40.7086755,-91.9718209
