facilityID,siteID,name,sampleDate,projectCode,cas_rn,analyte,fraction,relDepth,result,unit,detect,detectLimit,quantFlag,quantLimit,method,colMethod,resultType,matrix,medium,qualFlag,remark,county,huc8,type,aquifer,latitude,longitude
6,21880001,Green Valley Beach (Green Valley State Park),07/02/2001 16:00:00,BEACH,FEC-COL,Fecal Coliform,Total,,10,MPN/100ml,False,10,,,9222-D,BEA001,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),07/02/2001 16:00:00,BEACH,68583-22-2,Escherichia coli,Total,,10,MPN/100ml,False,10,,,APHA 9222 G,BEA001,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),07/02/2001 16:00:00,BEACH,ENTERO,Enterococcus,Total,,10,MPN/100ml,False,10,,,1600,BEA001,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),07/09/2001 16:00:00,BEACH,FEC-COL,Fecal Coliform,Total,,10,MPN/100ml,False,10,,,9222-D,BEA001,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),07/09/2001 16:00:00,BEACH,ENTERO,Enterococcus,Total,,10,MPN/100ml,False,10,,,1600,BEA001,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),07/09/2001 16:00:00,BEACH,68583-22-2,Escherichia coli,Total,,10,MPN/100ml,False,10,,,APHA 9222 G,BEA001,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),07/16/2001 15:00:00,BEACH,ENTERO,Enterococcus,Total,,10,MPN/100ml,False,10,,,1600,BEA001,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),07/16/2001 15:00:00,BEACH,FEC-COL,Fecal Coliform,Total,,10,MPN/100ml,False,10,,,9222-D,BEA001,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),07/16/2001 15:00:00,BEACH,68583-22-2,Escherichia coli,Total,,10,MPN/100ml,False,10,,,APHA 9222 G,BEA001,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),07/23/2001 16:00:00,BEACH,ENTERO,Enterococcus,Total,,10,MPN/100ml,False,10,,,1600,BEA001,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),07/23/2001 16:00:00,BEACH,FEC-COL,Fecal Coliform,Total,,10,MPN/100ml,False,10,,,9222-D,BEA001,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),07/23/2001 16:00:00,BEACH,68583-22-2,Escherichia coli,Total,,10,MPN/100ml,False,10,,,APHA 9222 G,BEA001,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),07/30/2001 16:30:00,BEACH,FEC-COL,Fecal Coliform,Total,,10,MPN/100ml,False,10,,,9222-D,BEA001,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),07/30/2001 16:30:00,BEACH,ENTERO,Enterococcus,Total,,10,MPN/100ml,False,10,,,1600,BEA001,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),07/30/2001 16:30:00,BEACH,68583-22-2,Escherichia coli,Total,,10,MPN/100ml,False,10,,,APHA 9222 G,BEA001,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),08/06/2001 16:00:00,BEACH,68583-22-2,Escherichia coli,Total,,10,MPN/100ml,False,10,,,APHA 9222 G,BEA001,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),08/06/2001 16:00:00,BEACH,ENTERO,Enterococcus,Total,,10,MPN/100ml,False,10,,,1600,BEA001,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),08/06/2001 16:00:00,BEACH,FEC-COL,Fecal Coliform,Total,,10,MPN/100ml,False,10,,,9222-D,BEA001,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),08/13/2001 15:00:00,BEACH,FEC-COL,Fecal Coliform,Total,,10,MPN/100ml,False,10,,,9222-D,BEA001,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),08/13/2001 15:00:00,BEACH,68583-22-2,Escherichia coli,Total,,10,MPN/100ml,False,10,,,APHA 9222 G,BEA001,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),08/13/2001 15:00:00,BEACH,ENTERO,Enterococcus,Total,,10,MPN/100ml,False,10,,,1600,BEA001,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),09/03/2002 13:55:00,BEACH,7782-44-7,Dissolved oxygen (DO),Total,,9.1,mg/l,True,0.1,,,Unknown,,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),09/03/2002 13:55:00,BEACH,PH,pH,Total,,9,None,True,,,,Unknown,,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),09/03/2002 13:55:00,BEACH,TEMP-WATER,"Temperature, water",Total,,27.5,deg C,True,0,,,Unknown,,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),09/03/2002 13:55:00,BEACH,ENTERO,Enterococcus,Total,,10,MPN/100ml,False,10,,,1600,BEA002,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),09/03/2002 13:55:00,BEACH,68583-22-2,Escherichia coli,Total,,10,MPN/100ml,False,10,,,APHA 9222 G,BEA002,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),09/03/2002 13:55:00,BEACH,TURB,Turbidity,Total,,33,NTU,True,,,,180.1,BEA002,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),09/09/2002 14:00:00,BEACH,7782-44-7,Dissolved oxygen (DO),Total,,12.4,mg/l,True,0.1,,,Unknown,,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),09/09/2002 14:00:00,BEACH,PH,pH,Total,,9.3,None,True,,,,Unknown,,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),09/09/2002 14:00:00,BEACH,TEMP-WATER,"Temperature, water",Total,,28.4,deg C,True,0,,,Unknown,,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),09/09/2002 14:00:00,BEACH,FEC-COL,Fecal Coliform,Total,,30,MPN/100ml,True,10,,,9222-D,BEA002,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),09/09/2002 14:00:00,BEACH,TURB,Turbidity,Total,,43,NTU,True,,,,180.1,BEA002,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),09/09/2002 14:00:00,BEACH,68583-22-2,Escherichia coli,Total,,10,MPN/100ml,False,10,,,APHA 9222 G,BEA002,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),09/09/2002 14:00:00,BEACH,ENTERO,Enterococcus,Total,,10,MPN/100ml,False,10,,,1600,BEA002,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),09/16/2002 14:00:00,BEACH,7782-44-7,Dissolved oxygen (DO),Total,,11.2,mg/l,True,0.1,,,Unknown,,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),09/16/2002 14:00:00,BEACH,PH,pH,Total,,9.3,None,True,,,,Unknown,,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),09/16/2002 14:00:00,BEACH,TEMP-WATER,"Temperature, water",Total,,24.2,deg C,True,0,,,Unknown,,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),09/16/2002 14:00:00,BEACH,FEC-COL,Fecal Coliform,Total,,30,MPN/100ml,True,10,,,9222-D,BEA002,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),09/16/2002 14:00:00,BEACH,68583-22-2,Escherichia coli,Total,,30,MPN/100ml,True,10,,,APHA 9222 G,BEA002,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),09/16/2002 14:00:00,BEACH,TURB,Turbidity,Total,,57,NTU,True,,,,180.1,BEA002,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),09/16/2002 14:00:00,BEACH,ENTERO,Enterococcus,Total,,10,MPN/100ml,False,10,,,1600,BEA002,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),09/23/2002 14:05:00,BEACH,7782-44-7,Dissolved oxygen (DO),Total,,12.6,mg/l,True,0.1,,,Unknown,,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),09/23/2002 14:05:00,BEACH,PH,pH,Total,,9.2,None,True,,,,Unknown,,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),09/23/2002 14:05:00,BEACH,TEMP-WATER,"Temperature, water",Total,,20.2,deg C,True,0,,,Unknown,,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),09/23/2002 14:05:00,BEACH,TURB,Turbidity,Total,,28.1,NTU,True,,,,180.1,BEA002,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),09/23/2002 14:05:00,BEACH,68583-22-2,Escherichia coli,Total,,20,MPN/100ml,True,10,,,APHA 9222 G,BEA002,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),09/23/2002 14:05:00,BEACH,FEC-COL,Fecal Coliform,Total,,20,MPN/100ml,True,10,,,9222-D,BEA002,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),09/23/2002 14:05:00,BEACH,ENTERO,Enterococcus,Total,,10,MPN/100ml,False,10,,,1600,BEA002,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),10/07/2002 13:10:00,BEACH,ENTERO,Enterococcus,Total,,10,MPN/100ml,False,10,,,1600,BEA002,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),10/07/2002 13:10:00,BEACH,FEC-COL,Fecal Coliform,Total,,10,MPN/100ml,False,10,,,9222-D,BEA002,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),10/07/2002 13:10:00,BEACH,TURB,Turbidity,Total,,20,NTU,True,,,,180.1,BEA002,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),10/07/2002 13:10:00,BEACH,68583-22-2,Escherichia coli,Total,,10,MPN/100ml,False,10,,,APHA 9222 G,BEA002,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),10/14/2002 13:00:00,BEACH,7782-44-7,Dissolved oxygen (DO),Total,,10.2,mg/l,True,0.1,,,Unknown,,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),10/14/2002 13:00:00,BEACH,PH,pH,Total,,8.5,None,True,,,,Unknown,,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),10/14/2002 13:00:00,BEACH,TEMP-WATER,"Temperature, water",Total,,14.7,deg C,True,0,,,Unknown,,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),10/14/2002 13:00:00,BEACH,FEC-COL,Fecal Coliform,Total,,10,MPN/100ml,False,10,,,9222-D,BEA002,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),10/14/2002 13:00:00,BEACH,68583-22-2,Escherichia coli,Total,,10,MPN/100ml,False,10,,,APHA 9222 G,BEA002,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),10/14/2002 13:00:00,BEACH,TURB,Turbidity,Total,,21,NTU,True,,,,180.1,BEA002,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),10/14/2002 13:00:00,BEACH,ENTERO,Enterococcus,Total,,10,MPN/100ml,False,10,,,1600,BEA002,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),10/21/2002 14:00:00,BEACH,7782-44-7,Dissolved oxygen (DO),Total,,10.1,mg/l,True,0.1,,,Unknown,,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),10/21/2002 14:00:00,BEACH,PH,pH,Total,,8.4,None,True,,,,Unknown,,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),10/21/2002 14:00:00,BEACH,TEMP-WATER,"Temperature, water",Total,,11.6,deg C,True,0,,,Unknown,,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),10/21/2002 14:00:00,BEACH,FEC-COL,Fecal Coliform,Total,,10,MPN/100ml,False,10,,,9222-D,BEA002,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),10/21/2002 14:00:00,BEACH,TURB,Turbidity,Total,,17,NTU,True,,,,180.1,BEA002,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),10/21/2002 14:00:00,BEACH,68583-22-2,Escherichia coli,Total,,10,MPN/100ml,False,10,,,APHA 9222 G,BEA002,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),10/21/2002 14:00:00,BEACH,ENTERO,Enterococcus,Total,,10,MPN/100ml,False,10,,,1600,BEA002,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),10/28/2002 14:00:00,BEACH,7782-44-7,Dissolved oxygen (DO),Total,,10.2,mg/l,True,0.1,,,Unknown,,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),10/28/2002 14:00:00,BEACH,PH,pH,Total,,8.3,None,True,,,,Unknown,,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),10/28/2002 14:00:00,BEACH,TEMP-WATER,"Temperature, water",Total,,7.7,deg C,True,0,,,Unknown,,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),10/28/2002 14:00:00,BEACH,TURB,Turbidity,Total,,10,NTU,True,,,,180.1,BEA002,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),10/28/2002 14:00:00,BEACH,68583-22-2,Escherichia coli,Total,,10,MPN/100ml,False,10,,,APHA 9222 G,BEA002,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),10/28/2002 14:00:00,BEACH,ENTERO,Enterococcus,Total,,10,MPN/100ml,False,10,,,1600,BEA002,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),10/28/2002 14:00:00,BEACH,FEC-COL,Fecal Coliform,Total,,10,MPN/100ml,False,10,,,9222-D,BEA002,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),09/30/2002 13:30:00,BEACH,FEC-COL,Fecal Coliform,Total,,10,MPN/100ml,False,10,,,9222-D,BEA001,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),10/28/2002 14:00:00,BEACH,FEC-COL,Fecal Coliform,Total,,10,MPN/100ml,False,10,,,9222-D,BEA001,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),04/15/2002 14:30:00,BEACH,7782-44-7,Dissolved oxygen (DO),Total,,11.4,mg/l,True,0.1,,,Unknown,,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),04/15/2002 14:30:00,BEACH,PH,pH,Total,,8.3,None,True,,,,Unknown,,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),04/15/2002 14:30:00,BEACH,TEMP-WATER,"Temperature, water",Total,,14.4,deg C,True,0,,,Unknown,,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),04/15/2002 14:30:00,BEACH,68583-22-2,Escherichia coli,Total,,10,MPN/100ml,False,10,,,APHA 9222 G,BEA002,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),04/15/2002 14:30:00,BEACH,FEC-COL,Fecal Coliform,Total,,10,MPN/100ml,False,10,,,9222-D,BEA002,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),04/15/2002 14:30:00,BEACH,ENTERO,Enterococcus,Total,,10,MPN/100ml,False,10,,,1600,BEA002,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),04/15/2002 14:30:00,BEACH,TURB,Turbidity,Total,,9,NTU,True,,,,180.1,BEA002,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),04/22/2002 13:10:00,BEACH,7782-44-7,Dissolved oxygen (DO),Total,,7.9,mg/l,True,0.1,,,Unknown,,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),04/22/2002 13:10:00,BEACH,PH,pH,Total,,8.4,None,True,,,,Unknown,,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),04/22/2002 13:10:00,BEACH,TEMP-WATER,"Temperature, water",Total,,15.5,deg C,True,0,,,Unknown,,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),04/22/2002 13:10:00,BEACH,FEC-COL,Fecal Coliform,Total,,10,MPN/100ml,False,10,,,9222-D,BEA002,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),04/22/2002 13:10:00,BEACH,68583-22-2,Escherichia coli,Total,,10,MPN/100ml,False,10,,,APHA 9222 G,BEA002,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),04/22/2002 13:10:00,BEACH,TURB,Turbidity,Total,,4,NTU,True,,,,180.1,BEA002,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),04/22/2002 13:10:00,BEACH,ENTERO,Enterococcus,Total,,10,MPN/100ml,False,10,,,1600,BEA002,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),05/27/2002 14:15:00,BEACH,68583-22-2,Escherichia coli,Total,,30,MPN/100ml,True,10,,,APHA 9222 G,BEA002,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),06/03/2002 13:30:00,BEACH,7782-44-7,Dissolved oxygen (DO),Total,,9.7,mg/l,True,0.1,,,Unknown,,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),06/03/2002 13:30:00,BEACH,PH,pH,Total,,8.6,None,True,,,,Unknown,,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),06/03/2002 13:30:00,BEACH,TEMP-WATER,"Temperature, water",Total,,25.8,deg C,True,0,,,Unknown,,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),06/03/2002 13:30:00,BEACH,FEC-COL,Fecal Coliform,Total,,20,MPN/100ml,True,10,,,9222-D,BEA002,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),06/03/2002 13:30:00,BEACH,68583-22-2,Escherichia coli,Total,,20,MPN/100ml,True,10,,,APHA 9222 G,BEA002,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),06/03/2002 13:30:00,BEACH,ENTERO,Enterococcus,Total,,50,MPN/100ml,True,10,,,1600,BEA002,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),06/03/2002 13:30:00,BEACH,TURB,Turbidity,Total,,8,NTU,True,,,,180.1,BEA002,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),06/10/2002 13:30:00,BEACH,7782-44-7,Dissolved oxygen (DO),Total,,8.3,mg/l,True,0.1,,,Unknown,,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),06/10/2002 13:30:00,BEACH,PH,pH,Total,,8.6,None,True,,,,Unknown,,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),06/10/2002 13:30:00,BEACH,TEMP-WATER,"Temperature, water",Total,,23.7,deg C,True,0,,,Unknown,,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),06/10/2002 13:30:00,BEACH,TURB,Turbidity,Total,,11,NTU,True,,,,180.1,BEA002,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),06/10/2002 13:30:00,BEACH,FEC-COL,Fecal Coliform,Total,,10,MPN/100ml,False,10,,,9222-D,BEA002,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),06/10/2002 13:30:00,BEACH,ENTERO,Enterococcus,Total,,10,MPN/100ml,False,10,,,1600,BEA002,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),06/10/2002 13:30:00,BEACH,68583-22-2,Escherichia coli,Total,,10,MPN/100ml,False,10,,,APHA 9222 G,BEA002,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),07/15/2002 13:45:00,BEACH,ENTERO,Enterococcus,Total,,10,MPN/100ml,False,10,,,1600,BEA002,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),07/15/2002 13:45:00,BEACH,68583-22-2,Escherichia coli,Total,,10,MPN/100ml,False,10,,,APHA 9222 G,BEA002,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),07/22/2002 13:30:00,BEACH,7782-44-7,Dissolved oxygen (DO),Total,,8.7,mg/l,True,0.1,,,Unknown,,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),07/22/2002 13:30:00,BEACH,PH,pH,Total,,9.1,None,True,,,,Unknown,,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),07/22/2002 13:30:00,BEACH,TEMP-WATER,"Temperature, water",Total,,27.5,deg C,True,0,,,Unknown,,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),07/22/2002 13:30:00,BEACH,FEC-COL,Fecal Coliform,Total,,10,MPN/100ml,False,10,,,9222-D,BEA002,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),07/22/2002 13:30:00,BEACH,68583-22-2,Escherichia coli,Total,,10,MPN/100ml,False,10,,,APHA 9222 G,BEA002,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),07/22/2002 13:30:00,BEACH,TURB,Turbidity,Total,,30,NTU,True,,,,180.1,BEA002,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),07/22/2002 13:30:00,BEACH,ENTERO,Enterococcus,Total,,30,MPN/100ml,True,10,,,1600,BEA002,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
6,21880001,Green Valley Beach (Green Valley State Park),07/29/2002 14:15:00,BEACH,7782-44-7,Dissolved oxygen (DO),Total,,13.7,mg/l,True,0.1,,,Unknown,,Actual,SW,Water,,,Union,10240012,Lake,,41.1038811,-94.3861991
